debug7pINd:debugVFvI9,Comp_Q2,4
debug7pINd:debugVFvI9,Comp_Q3,1
debug7pINd:debugVFvI9,Comp_Q4,3
debug7pINd:debugVFvI9,subj_strategy,"I just watched carefully, and described in brief what I saw."
debug7pINd:debugVFvI9,subj_purpose,How we describe things when we want someone to fully understand a story.
debug7pINd:debugVFvI9,subj_engage,7
debug7pINd:debugVFvI9,subj_interest,7
debug7pINd:debugVFvI9,subj_enjoy,6
debug7pINd:debugVFvI9,subj_predict,5
debug7pINd:debugVFvI9,subj_desc,6
debug7pINd:debugVFvI9,subj_seen,N
debug7pINd:debugVFvI9,demographics_age,40-44
debug7pINd:debugVFvI9,demographics_gender,M
debug7pINd:debugVFvI9,demographics_hand,Right
debug7pINd:debugVFvI9,demographics_nativelang,Y
debug7pINd:debugVFvI9,demographics_fluency,Y
debug7pINd:debugVFvI9,demographics_race,White
debug7pINd:debugVFvI9,demographics_hispanic,N
debug7pINd:debugVFvI9,demographics_education,4
debug7pINd:debugVFvI9,demographics_nativelang_text,
debug7pINd:debugVFvI9,demographics_fluency_text,
debug7pINd:debugVFvI9,subj_spoiler_text,I like to find out the story as it's revealed. I find it makes watching films or series more fun and engaging.
debug7pINd:debugVFvI9,subj_trailer_text,"I mostly check out reviews before I watch a film. However, if I see an interesting trailer, I might take an interest."
debug7pINd:debugVFvI9,subj_spoiler_addtltext,"I overheard the ending to The Sixth Sense, and it ruined it for me! Still, a good film."
debug7pINd:debugVFvI9,subj_feedback,"The video slightly stuttered at the start, before settling down after the sleeping phase."
debug7pINd:debugVFvI9,subj_attention,N
debug7pINd:debugVFvI9,subj_spoiler_use,AlwaysAvoid
debug7pINd:debugVFvI9,subj_trailer_use,Neutral
debug7pINd:debugVFvI9,subj_attention_text,
debugs6PXZ:debugkQF3y,prolific_ID1,jhfkuyfuyfuyfufykyufkuyk
debugs6PXZ:debugkQF3y,prolific_ID2,jhfkuyfuyfuyfufykyufkuyk
debugcQLYl:debugrx3ic,prolific_ID1,63e5eb956eab1f2740ac6289
debugcQLYl:debugrx3ic,prolific_ID2,63e5eb956eab1f2740ac6289
debugcQLYl:debugrx3ic,Audio_Catch,4
debugcQLYl:debugrx3ic,Comp_Q1,2
debugcQLYl:debugrx3ic,Comp_Q2,4
debugcQLYl:debugrx3ic,Comp_Q3,1
debugcQLYl:debugrx3ic,Comp_Q4,3
debugcQLYl:debugrx3ic,subj_strategy,"None, just said what i would tell a friend in real life."
debugcQLYl:debugrx3ic,subj_purpose,Not sure
debugcQLYl:debugrx3ic,subj_engage,7
debugcQLYl:debugrx3ic,subj_interest,7
debugcQLYl:debugrx3ic,subj_enjoy,7
debugcQLYl:debugrx3ic,subj_predict,4
debugcQLYl:debugrx3ic,subj_desc,7
debugcQLYl:debugrx3ic,subj_seen,N
debugcQLYl:debugrx3ic,demographics_age,30-34
debugcQLYl:debugrx3ic,demographics_gender,M
debugcQLYl:debugrx3ic,demographics_hand,Right
debugcQLYl:debugrx3ic,demographics_nativelang,Y
debugcQLYl:debugrx3ic,demographics_fluency,Y
debugcQLYl:debugrx3ic,demographics_race,White
debugcQLYl:debugrx3ic,demographics_hispanic,N
debugcQLYl:debugrx3ic,demographics_education,2
debugcQLYl:debugrx3ic,demographics_nativelang_text,
debugcQLYl:debugrx3ic,demographics_fluency_text,
debugcQLYl:debugrx3ic,subj_spoiler_text,Spoilers ruin watching anything
debugcQLYl:debugrx3ic,subj_trailer_text,See if its worth watching.
debugcQLYl:debugrx3ic,subj_spoiler_addtltext,
debugcQLYl:debugrx3ic,subj_feedback,
debugcQLYl:debugrx3ic,subj_attention,N
debugcQLYl:debugrx3ic,subj_spoiler_use,AlwaysAvoid
debugcQLYl:debugrx3ic,subj_trailer_use,AlwaysSeek
debugcQLYl:debugrx3ic,subj_attention_text,
debugGFG7M:debug0W3nr,prolific_ID1,jhfkuyfuyfuyfufykyufkuyk
debugGFG7M:debug0W3nr,prolific_ID2,jhfkuyfuyfuyfufykyufkuyk
debughzluu:debugWKxyB,prolific_ID1,63c80a427dfa1305502df5a8
debughzluu:debugWKxyB,prolific_ID2,63c80a427dfa1305502df5a8
debughzluu:debugWKxyB,Audio_Catch,3
debughzluu:debugWKxyB,Comp_Q1,2
debughzluu:debugWKxyB,Comp_Q2,4
debughzluu:debugWKxyB,Comp_Q3,1
debughzluu:debugWKxyB,Comp_Q4,3
debughzluu:debugWKxyB,subj_strategy,Just as I saw it.
debughzluu:debugWKxyB,subj_purpose,The ability to remember small details?
debughzluu:debugWKxyB,subj_engage,6
debughzluu:debugWKxyB,subj_interest,6
debughzluu:debugWKxyB,subj_enjoy,6
debughzluu:debugWKxyB,subj_predict,2
debughzluu:debugWKxyB,subj_desc,6
debughzluu:debugWKxyB,subj_seen,N
debughzluu:debugWKxyB,demographics_age,55-59
debughzluu:debugWKxyB,demographics_gender,M
debughzluu:debugWKxyB,demographics_hand,Right
debughzluu:debugWKxyB,demographics_nativelang,Y
debughzluu:debugWKxyB,demographics_fluency,Y
debughzluu:debugWKxyB,demographics_race,White
debughzluu:debugWKxyB,demographics_hispanic,N
debughzluu:debugWKxyB,demographics_education,1
debughzluu:debugWKxyB,demographics_nativelang_text,
debughzluu:debugWKxyB,demographics_fluency_text,
debughzluu:debugWKxyB,subj_spoiler_text,"They ruin it for me, as I like to be surprised"
debughzluu:debugWKxyB,subj_trailer_text,They ruin it for me by always showing important parts of the movie
debughzluu:debugWKxyB,subj_spoiler_addtltext,None
debughzluu:debugWKxyB,subj_feedback,None but very enjoyable
debughzluu:debugWKxyB,subj_attention,N
debughzluu:debugWKxyB,subj_spoiler_use,AlwaysAvoid
debughzluu:debugWKxyB,subj_trailer_use,AlwaysAvoid
debughzluu:debugWKxyB,subj_attention_text,
debug6agBL:debughY83F,prolific_ID1,607081b0ecb2499634a349dd
debug6agBL:debughY83F,prolific_ID2,607081b0ecb2499634a349dd
debug6agBL:debughY83F,Audio_Catch,98
debug6agBL:debughY83F,Comp_Q1,3
debug6agBL:debughY83F,Comp_Q2,4
debug6agBL:debughY83F,Comp_Q3,1
debug6agBL:debughY83F,Comp_Q4,3
debug6agBL:debughY83F,subj_strategy,not really
debug6agBL:debughY83F,subj_purpose,how well the description?
debug6agBL:debughY83F,subj_engage,5
debug6agBL:debughY83F,subj_interest,6
debug6agBL:debughY83F,subj_enjoy,5
debug6agBL:debughY83F,subj_predict,4
debug6agBL:debughY83F,subj_desc,6
debug6agBL:debughY83F,subj_seen,N
debug6agBL:debughY83F,demographics_age,40-44
debug6agBL:debughY83F,demographics_gender,F
debug6agBL:debughY83F,demographics_hand,Right
debug6agBL:debughY83F,demographics_nativelang,Y
debug6agBL:debughY83F,demographics_fluency,Y
debug6agBL:debughY83F,demographics_race,White
debug6agBL:debughY83F,demographics_hispanic,N
debug6agBL:debughY83F,demographics_education,1
debug6agBL:debughY83F,demographics_nativelang_text,english
debug6agBL:debughY83F,demographics_fluency_text,
debug6agBL:debughY83F,subj_spoiler_text,So I know  whatever it worth a watch or not.
debug6agBL:debughY83F,subj_trailer_text,Trailers often shown the exciting parts sometime trailers enchanted the movies sometime it disappoint the movies
debug6agBL:debughY83F,subj_spoiler_addtltext,
debug6agBL:debughY83F,subj_feedback,
debug6agBL:debughY83F,subj_attention,N
debug6agBL:debughY83F,subj_spoiler_use,SometimesSeek
debug6agBL:debughY83F,subj_trailer_use,SometimesSeek
debug6agBL:debughY83F,subj_attention_text,
debugWNopB:debugT65LT,prolific_ID1,654261c3d94cab4a2b4cab84
debugWNopB:debugT65LT,prolific_ID2,654261c3d94cab4a2b4cab84
debugWNopB:debugT65LT,Audio_Catch,2
debugWNopB:debugT65LT,Comp_Q1,2
debugWNopB:debugT65LT,Comp_Q2,4
debugWNopB:debugT65LT,Comp_Q3,1
debugWNopB:debugT65LT,Comp_Q4,3
debugWNopB:debugT65LT,subj_strategy,using the shoe as the point of my view
debugWNopB:debugT65LT,subj_purpose,trying to see if people focus
debugWNopB:debugT65LT,subj_engage,7
debugWNopB:debugT65LT,subj_interest,7
debugWNopB:debugT65LT,subj_enjoy,7
debugWNopB:debugT65LT,subj_predict,1
debugWNopB:debugT65LT,subj_desc,7
debugWNopB:debugT65LT,subj_seen,N
debugWNopB:debugT65LT,demographics_age,50-54
debugWNopB:debugT65LT,demographics_gender,M
debugWNopB:debugT65LT,demographics_hand,Right
debugWNopB:debugT65LT,demographics_nativelang,Y
debugWNopB:debugT65LT,demographics_fluency,Y
debugWNopB:debugT65LT,demographics_race,Black
debugWNopB:debugT65LT,demographics_hispanic,N
debugWNopB:debugT65LT,demographics_education,6
debugWNopB:debugT65LT,demographics_nativelang_text,
debugWNopB:debugT65LT,demographics_fluency_text,
debugWNopB:debugT65LT,subj_spoiler_text,they dont make the movie fun
debugWNopB:debugT65LT,subj_trailer_text,this give an insight about the movie
debugWNopB:debugT65LT,subj_spoiler_addtltext,
debugWNopB:debugT65LT,subj_feedback,
debugWNopB:debugT65LT,subj_attention,N
debugWNopB:debugT65LT,subj_spoiler_use,AlwaysAvoid
debugWNopB:debugT65LT,subj_trailer_use,AlwaysSeek
debugWNopB:debugT65LT,subj_attention_text,
debug8jzAp:debugxozGA,prolific_ID1,5d49d17b3dad1f0001e2aba1
debug8jzAp:debugxozGA,prolific_ID2,5d49d17b3dad1f0001e2aba1
debugPPOVw:debuggGv1P,prolific_ID1,5c70974403f85b0001af8d5d
debugPPOVw:debuggGv1P,prolific_ID2,5c70974403f85b0001af8d5d
debugR3msS:debugwm9er,prolific_ID1,65591041915ec1141afff803
debugR3msS:debugwm9er,prolific_ID2,65591041915ec1141afff803
debugt3ZdK:debugRBE32,prolific_ID1,5d8b66f5d189bd001a378273
debugt3ZdK:debugRBE32,prolific_ID2,5d8b66f5d189bd001a378273
debugDVsds:debugpcoQU,prolific_ID1,6525684f0a285b2386b10497
debugDVsds:debugpcoQU,prolific_ID2,6525684f0a285b2386b10497
debugDVsds:debugpcoQU,Audio_Catch,0
debugDVsds:debugpcoQU,Comp_Q1,3
debugDVsds:debugpcoQU,Comp_Q2,4
debugDVsds:debugpcoQU,Comp_Q3,1
debugDVsds:debugpcoQU,Comp_Q4,3
debugDVsds:debugpcoQU,subj_strategy,none
debugDVsds:debugpcoQU,subj_purpose,Your attention to the movie 
debugDVsds:debugpcoQU,subj_engage,3
debugDVsds:debugpcoQU,subj_interest,4
debugDVsds:debugpcoQU,subj_enjoy,4
debugDVsds:debugpcoQU,subj_predict,2
debugDVsds:debugpcoQU,subj_desc,4
debugDVsds:debugpcoQU,subj_seen,N
debugDVsds:debugpcoQU,demographics_age,30-34
debugDVsds:debugpcoQU,demographics_gender,M
debugDVsds:debugpcoQU,demographics_hand,Right
debugDVsds:debugpcoQU,demographics_nativelang,N
debugDVsds:debugpcoQU,demographics_fluency,Y
debugDVsds:debugpcoQU,demographics_race,NativeAmerican
debugDVsds:debugpcoQU,demographics_hispanic,N
debugDVsds:debugpcoQU,demographics_education,4
debugDVsds:debugpcoQU,demographics_nativelang_text,
debugDVsds:debugpcoQU,demographics_fluency_text,
debugDVsds:debugpcoQU,subj_spoiler_text,Would rather not know what is happening
debugDVsds:debugpcoQU,subj_trailer_text,Depending on interest will determine if i need a trailer to decide to watch
debugDVsds:debugpcoQU,subj_spoiler_addtltext,
debugDVsds:debugpcoQU,subj_feedback,
debugDVsds:debugpcoQU,subj_attention,N
debugDVsds:debugpcoQU,subj_spoiler_use,AlwaysAvoid
debugDVsds:debugpcoQU,subj_trailer_use,SometimesAvoid
debugDVsds:debugpcoQU,subj_attention_text,
debugPP7FG:debugNykSu,prolific_ID1,5b14532ce9270900013c5bf6
debugPP7FG:debugNykSu,prolific_ID2,5b14532ce9270900013c5bf6
debug6oT3E:debug1BL3K,prolific_ID1,5e90a4514885633c5d0f97c3
debug6oT3E:debug1BL3K,prolific_ID2,5e90a4514885633c5d0f97c3
debugKZma4:debugyliaf,prolific_ID1,5780d9a1900cc80001d2d1c2
debugKZma4:debugyliaf,prolific_ID2,5780d9a1900cc80001d2d1c2
debugKZma4:debugyliaf,Audio_Catch,1
debugKZma4:debugyliaf,Comp_Q1,2
debugKZma4:debugyliaf,Comp_Q2,4
debugKZma4:debugyliaf,Comp_Q3,1
debugKZma4:debugyliaf,Comp_Q4,3
debugKZma4:debugyliaf,subj_strategy,Just remembered what I had seen
debugKZma4:debugyliaf,subj_purpose,To find out what people think is the important things to mention
debugKZma4:debugyliaf,subj_engage,4
debugKZma4:debugyliaf,subj_interest,4
debugKZma4:debugyliaf,subj_enjoy,3
debugKZma4:debugyliaf,subj_predict,3
debugKZma4:debugyliaf,subj_desc,6
debugKZma4:debugyliaf,subj_seen,N
debugKZma4:debugyliaf,demographics_age,65-69
debugKZma4:debugyliaf,demographics_gender,M
debugKZma4:debugyliaf,demographics_hand,Right
debugKZma4:debugyliaf,demographics_nativelang,Y
debugKZma4:debugyliaf,demographics_fluency,Y
debugKZma4:debugyliaf,demographics_race,White
debugKZma4:debugyliaf,demographics_hispanic,N
debugKZma4:debugyliaf,demographics_education,6
debugKZma4:debugyliaf,demographics_nativelang_text,
debugKZma4:debugyliaf,demographics_fluency_text,
debugKZma4:debugyliaf,subj_spoiler_text,If you know what's going to happen why bother watching it
debugKZma4:debugyliaf,subj_trailer_text,Sometimes I don't know it it is the type of movie I want to watch. So seening a trailer can help me decide
debugKZma4:debugyliaf,subj_spoiler_addtltext,
debugKZma4:debugyliaf,subj_feedback,
debugKZma4:debugyliaf,subj_attention,N
debugKZma4:debugyliaf,subj_spoiler_use,AlwaysAvoid
debugKZma4:debugyliaf,subj_trailer_use,SometimesSeek
debugKZma4:debugyliaf,subj_attention_text,No other tasks
debugYYPNK:debug9dGJr,prolific_ID1,640103805957bbf6a1326ed0
debugYYPNK:debug9dGJr,prolific_ID2,640103805957bbf6a1326ed0
debugYYPNK:debug9dGJr,Audio_Catch,5
debugYYPNK:debug9dGJr,Comp_Q1,2
debugYYPNK:debug9dGJr,Comp_Q2,4
debugYYPNK:debug9dGJr,Comp_Q3,1
debugYYPNK:debug9dGJr,Comp_Q4,3
debugqqX5c:debugwitkk,prolific_ID1,5d459cd66f084f00151bd226
debugqqX5c:debugwitkk,prolific_ID2,5d459cd66f084f00151bd226
debugqqX5c:debugwitkk,Audio_Catch,5
debugqqX5c:debugwitkk,Comp_Q1,2
debugqqX5c:debugwitkk,Comp_Q2,4
debugqqX5c:debugwitkk,Comp_Q3,1
debugqqX5c:debugwitkk,Comp_Q4,3
debugqqX5c:debugwitkk,subj_strategy,Just made sure to be as descriptive as possible!
debugqqX5c:debugwitkk,subj_purpose,Your ability to pay attention and recall events.
debugqqX5c:debugwitkk,subj_engage,6
debugqqX5c:debugwitkk,subj_interest,7
debugqqX5c:debugwitkk,subj_enjoy,7
debugqqX5c:debugwitkk,subj_predict,5
debugqqX5c:debugwitkk,subj_desc,5
debugqqX5c:debugwitkk,subj_seen,N
debugqqX5c:debugwitkk,demographics_age,25-29
debugqqX5c:debugwitkk,demographics_gender,M
debugqqX5c:debugwitkk,demographics_hand,Right
debugqqX5c:debugwitkk,demographics_nativelang,Y
debugqqX5c:debugwitkk,demographics_fluency,Y
debugqqX5c:debugwitkk,demographics_race,White
debugqqX5c:debugwitkk,demographics_hispanic,N
debugqqX5c:debugwitkk,demographics_education,5
debugqqX5c:debugwitkk,demographics_nativelang_text,
debugqqX5c:debugwitkk,demographics_fluency_text,
debugqqX5c:debugwitkk,subj_spoiler_text,"Because I want to watch or read something play out in front of me, it can be discouraging knowing what will happen. The element of surprise is the entertaining part. "
debugqqX5c:debugwitkk,subj_trailer_text,"If I know what a movie will be about I won't seek out the trailer so I can savour as much as possible. otherwise, If I know nothing about the film I will watch the trailer. "
debugqqX5c:debugwitkk,subj_spoiler_addtltext,
debugqqX5c:debugwitkk,subj_feedback,
debugqqX5c:debugwitkk,subj_attention,N
debugqqX5c:debugwitkk,subj_spoiler_use,SometimesAvoid
debugqqX5c:debugwitkk,subj_trailer_use,SometimesSeek
debugqqX5c:debugwitkk,subj_attention_text,
debugbQj34:debugvfSrh,prolific_ID1,62e25115fb932baf4a93173f
debugbQj34:debugvfSrh,prolific_ID2,62e25115fb932baf4a93173f
debugbQj34:debugvfSrh,Audio_Catch,1
debugbQj34:debugvfSrh,Comp_Q1,2
debugbQj34:debugvfSrh,Comp_Q2,4
debugbQj34:debugvfSrh,Comp_Q3,1
debugbQj34:debugvfSrh,Comp_Q4,3
debugbQj34:debugvfSrh,subj_strategy,I used my mind to describe the scene I had just witnessed. No strategy required.
debugbQj34:debugvfSrh,subj_purpose,Attention span.
debugbQj34:debugvfSrh,subj_engage,5
debugbQj34:debugvfSrh,subj_interest,4
debugbQj34:debugvfSrh,subj_enjoy,5
debugbQj34:debugvfSrh,subj_predict,2
debugbQj34:debugvfSrh,subj_desc,6
debugbQj34:debugvfSrh,subj_seen,N
debugbQj34:debugvfSrh,demographics_age,30-34
debugbQj34:debugvfSrh,demographics_gender,M
debugbQj34:debugvfSrh,demographics_hand,Left
debugbQj34:debugvfSrh,demographics_nativelang,Y
debugbQj34:debugvfSrh,demographics_fluency,Y
debugbQj34:debugvfSrh,demographics_race,White
debugbQj34:debugvfSrh,demographics_hispanic,N
debugbQj34:debugvfSrh,demographics_education,2
debugbQj34:debugvfSrh,demographics_nativelang_text,
debugbQj34:debugvfSrh,demographics_fluency_text,
debugbQj34:debugvfSrh,subj_spoiler_text,"Depends on the context. If I am emotionally invested in something, then I will avoid the spoilers if I can."
debugbQj34:debugvfSrh,subj_trailer_text,"I just want to watch the movie, not trailers for other movies that I probably have no interest in."
debugbQj34:debugvfSrh,subj_spoiler_addtltext,
debugbQj34:debugvfSrh,subj_feedback,
debugbQj34:debugvfSrh,subj_attention,N
debugbQj34:debugvfSrh,subj_spoiler_use,SometimesAvoid
debugbQj34:debugvfSrh,subj_trailer_use,AlwaysAvoid
debugbQj34:debugvfSrh,subj_attention_text,
debugV77uA:debugTBQBh,prolific_ID1,655f5c149f74813693c00378
debugV77uA:debugTBQBh,prolific_ID2,655f5c149f74813693c00378
debugV77uA:debugTBQBh,Audio_Catch,2
debugV77uA:debugTBQBh,Comp_Q1,2
debugV77uA:debugTBQBh,Comp_Q2,4
debugV77uA:debugTBQBh,Comp_Q3,1
debugV77uA:debugTBQBh,Comp_Q4,3
debugV77uA:debugTBQBh,subj_strategy,I just tried to replay everything that happened in order that it happened in my head.
debugV77uA:debugTBQBh,subj_purpose,How many of the little details of the movie people remember and put into writing.
debugV77uA:debugTBQBh,subj_engage,7
debugV77uA:debugTBQBh,subj_interest,7
debugV77uA:debugTBQBh,subj_enjoy,7
debugV77uA:debugTBQBh,subj_predict,1
debugV77uA:debugTBQBh,subj_desc,6
debugV77uA:debugTBQBh,subj_seen,N
debugV77uA:debugTBQBh,demographics_age,35-39
debugV77uA:debugTBQBh,demographics_gender,M
debugV77uA:debugTBQBh,demographics_hand,Right
debugV77uA:debugTBQBh,demographics_nativelang,Y
debugV77uA:debugTBQBh,demographics_fluency,Y
debugV77uA:debugTBQBh,demographics_race,White
debugV77uA:debugTBQBh,demographics_hispanic,N
debugV77uA:debugTBQBh,demographics_education,1
debugV77uA:debugTBQBh,demographics_nativelang_text,
debugV77uA:debugTBQBh,demographics_fluency_text,
debugV77uA:debugTBQBh,subj_spoiler_text,I don't like to have a story ruined that I have yet to see. If I had no plan on seeing the film then I wouldn't mind hearing a spoiler but for me personally I want to be surprised seeing it for the first time.
debugV77uA:debugTBQBh,subj_trailer_text,"Sometimes trailers give away too much of a movie, especially now adays."
debugV77uA:debugTBQBh,subj_spoiler_addtltext,
debugV77uA:debugTBQBh,subj_feedback,
debugV77uA:debugTBQBh,subj_attention,Y
debugV77uA:debugTBQBh,subj_spoiler_use,AlwaysAvoid
debugV77uA:debugTBQBh,subj_trailer_use,SometimesAvoid
debugV77uA:debugTBQBh,subj_attention_text,I had to reply to a text between one of the video clips.
debugL0ULD:debugJSnGW,prolific_ID1,631c8e97db06f601f81bd82f
debugL0ULD:debugJSnGW,prolific_ID2,631c8e97db06f601f81bd82f
debugnSWrv:debug83LVz,prolific_ID1,641081a1261eb10752b72497
debugnSWrv:debug83LVz,prolific_ID2,641081a1261eb10752b72497
debuguWjEj:debugNldvu,prolific_ID1,5ea32a0ea7b59a0c92e82ac8
debuguWjEj:debugNldvu,prolific_ID2,5ea32a0ea7b59a0c92e82ac8
debugOL1K9:debugL90ag,prolific_ID1,62b473736986d2b27c1427d2
debugOL1K9:debugL90ag,prolific_ID2,62b473736986d2b27c1427d2
debugOL1K9:debugL90ag,Audio_Catch,4
debugOL1K9:debugL90ag,Comp_Q1,2
debugOL1K9:debugL90ag,Comp_Q2,3
debugOL1K9:debugL90ag,Comp_Q3,3
debugOL1K9:debugL90ag,Comp_Q4,3
debugOL1K9:debugL90ag,subj_strategy,none
debugOL1K9:debugL90ag,subj_purpose,more believable
debugOL1K9:debugL90ag,subj_engage,6
debugOL1K9:debugL90ag,subj_interest,6
debugOL1K9:debugL90ag,subj_enjoy,5
debugOL1K9:debugL90ag,subj_predict,6
debugOL1K9:debugL90ag,subj_desc,6
debugOL1K9:debugL90ag,subj_seen,Y
debugOL1K9:debugL90ag,demographics_age,30-34
debugOL1K9:debugL90ag,demographics_gender,M
debugOL1K9:debugL90ag,demographics_hand,Right
debugOL1K9:debugL90ag,demographics_nativelang,Y
debugOL1K9:debugL90ag,demographics_fluency,Y
debugOL1K9:debugL90ag,demographics_race,White
debugOL1K9:debugL90ag,demographics_hispanic,N
debugOL1K9:debugL90ag,demographics_education,4
debugOL1K9:debugL90ag,demographics_nativelang_text,English
debugOL1K9:debugL90ag,demographics_fluency_text,
debugOL1K9:debugL90ag,subj_spoiler_text,spoiler is different one of them
debugOL1K9:debugL90ag,subj_trailer_text,none of the above
debugOL1K9:debugL90ag,subj_spoiler_addtltext,no
debugOL1K9:debugL90ag,subj_feedback,no
debugOL1K9:debugL90ag,subj_attention,Y
debugOL1K9:debugL90ag,subj_spoiler_use,SometimesSeek
debugOL1K9:debugL90ag,subj_trailer_use,SometimesSeek
debugOL1K9:debugL90ag,subj_attention_text,
debug8qzNk:debugKtc2X,prolific_ID1,6382a4cdf6fc083a8c910c7a
debug8qzNk:debugKtc2X,prolific_ID2,6382a4cdf6fc083a8c910c7a
debug8qzNk:debugKtc2X,Audio_Catch,1
debug8qzNk:debugKtc2X,Comp_Q1,2
debug8qzNk:debugKtc2X,Comp_Q2,4
debug8qzNk:debugKtc2X,Comp_Q3,1
debug8qzNk:debugKtc2X,Comp_Q4,3
debug8qzNk:debugKtc2X,subj_strategy,"None, I just remembered what I saw and wrote it down"
debug8qzNk:debugKtc2X,subj_purpose,How much info we can remember having viewed certain stimuli
debug8qzNk:debugKtc2X,subj_engage,6
debug8qzNk:debugKtc2X,subj_interest,6
debug8qzNk:debugKtc2X,subj_enjoy,5
debug8qzNk:debugKtc2X,subj_predict,1
debug8qzNk:debugKtc2X,subj_desc,7
debug8qzNk:debugKtc2X,subj_seen,N
debug8qzNk:debugKtc2X,demographics_age,45-49
debug8qzNk:debugKtc2X,demographics_gender,M
debug8qzNk:debugKtc2X,demographics_hand,Right
debug8qzNk:debugKtc2X,demographics_nativelang,Y
debug8qzNk:debugKtc2X,demographics_fluency,Y
debug8qzNk:debugKtc2X,demographics_race,White
debug8qzNk:debugKtc2X,demographics_hispanic,N
debug8qzNk:debugKtc2X,demographics_education,4
debug8qzNk:debugKtc2X,demographics_nativelang_text,
debug8qzNk:debugKtc2X,demographics_fluency_text,Spanish
debug8qzNk:debugKtc2X,subj_spoiler_text,I want to get a sense of what a film is about to see whether it might be worth watching the whole movie
debug8qzNk:debugKtc2X,subj_trailer_text,"I like to see what else might be wroth watching, plus I feel it is part of the movie experience to see clips of other movies before you see the main event"
debug8qzNk:debugKtc2X,subj_spoiler_addtltext,None
debug8qzNk:debugKtc2X,subj_feedback,"Great fun, thanks for the opportunity"
debug8qzNk:debugKtc2X,subj_attention,N
debug8qzNk:debugKtc2X,subj_spoiler_use,SometimesSeek
debug8qzNk:debugKtc2X,subj_trailer_use,SometimesSeek
debug8qzNk:debugKtc2X,subj_attention_text,
debugSCjlp:debugaTXQC,prolific_ID1,6500615b226d81ec5db464d7
debugSCjlp:debugaTXQC,prolific_ID2,6500615b226d81ec5db464d7
debugSCjlp:debugaTXQC,Audio_Catch,2
debugSCjlp:debugaTXQC,Comp_Q1,2
debugSCjlp:debugaTXQC,Comp_Q2,4
debugSCjlp:debugaTXQC,Comp_Q3,1
debugSCjlp:debugaTXQC,Comp_Q4,3
debugSCjlp:debugaTXQC,subj_strategy,"I didn't have any strategies, I was just following the film."
debugSCjlp:debugaTXQC,subj_purpose,Attention to detail?
debugSCjlp:debugaTXQC,subj_engage,7
debugSCjlp:debugaTXQC,subj_interest,6
debugSCjlp:debugaTXQC,subj_enjoy,6
debugSCjlp:debugaTXQC,subj_predict,1
debugSCjlp:debugaTXQC,subj_desc,7
debugSCjlp:debugaTXQC,subj_seen,N
debugSCjlp:debugaTXQC,demographics_age,55-59
debugSCjlp:debugaTXQC,demographics_gender,M
debugSCjlp:debugaTXQC,demographics_hand,Right
debugSCjlp:debugaTXQC,demographics_nativelang,Y
debugSCjlp:debugaTXQC,demographics_fluency,Y
debugSCjlp:debugaTXQC,demographics_race,White
debugSCjlp:debugaTXQC,demographics_hispanic,N
debugSCjlp:debugaTXQC,demographics_education,6
debugSCjlp:debugaTXQC,demographics_nativelang_text,
debugSCjlp:debugaTXQC,demographics_fluency_text,
debugSCjlp:debugaTXQC,subj_spoiler_text,I like to watch a film or read a book because I want to see how the story develops over time.
debugSCjlp:debugaTXQC,subj_trailer_text,I don't mind because they give me a taste of what the movie will be like but not contain any spoilers.
debugSCjlp:debugaTXQC,subj_spoiler_addtltext,
debugSCjlp:debugaTXQC,subj_feedback,"I enjoyed it, that's all!"
debugSCjlp:debugaTXQC,subj_attention,N
debugSCjlp:debugaTXQC,subj_spoiler_use,AlwaysAvoid
debugSCjlp:debugaTXQC,subj_trailer_use,Neutral
debugSCjlp:debugaTXQC,subj_attention_text,
debugvu2Os:debugaeXdr,prolific_ID1,5a8367b9190420000155ec2a
debugvu2Os:debugaeXdr,prolific_ID2,5a8367b9190420000155ec2a
debugvu2Os:debugaeXdr,Audio_Catch,2
debugvu2Os:debugaeXdr,Comp_Q1,2
debugvu2Os:debugaeXdr,Comp_Q2,4
debugvu2Os:debugaeXdr,Comp_Q3,1
debugvu2Os:debugaeXdr,Comp_Q4,3
debugvu2Os:debugaeXdr,subj_strategy,I paid close attention to the video and tried to commit it to memory. The characters actions were quite unusual so this was not hard. I tried to recall these actions as clearly as possible when describing the video.
debugvu2Os:debugaeXdr,subj_purpose,"How closely people pay attention to videos, and how accurately they can transcribe what they saw."
debugvu2Os:debugaeXdr,subj_engage,5
debugvu2Os:debugaeXdr,subj_interest,4
debugvu2Os:debugaeXdr,subj_enjoy,4
debugvu2Os:debugaeXdr,subj_predict,5
debugvu2Os:debugaeXdr,subj_desc,6
debugvu2Os:debugaeXdr,subj_seen,N
debugvu2Os:debugaeXdr,demographics_age,35-39
debugvu2Os:debugaeXdr,demographics_gender,M
debugvu2Os:debugaeXdr,demographics_hand,Right
debugvu2Os:debugaeXdr,demographics_nativelang,Y
debugvu2Os:debugaeXdr,demographics_fluency,Y
debugvu2Os:debugaeXdr,demographics_race,White
debugvu2Os:debugaeXdr,demographics_hispanic,N
debugvu2Os:debugaeXdr,demographics_education,4
debugvu2Os:debugaeXdr,demographics_nativelang_text,
debugvu2Os:debugaeXdr,demographics_fluency_text,
