debugfU6ZH:debugzDepE,demographics_age,35-39
debugfU6ZH:debugzDepE,demographics_gender,M
debugfU6ZH:debugzDepE,demographics_hand,Right
debugfU6ZH:debugzDepE,demographics_nativelang,Y
debugfU6ZH:debugzDepE,demographics_fluency,Y
debugfU6ZH:debugzDepE,demographics_race,White
debugfU6ZH:debugzDepE,demographics_hispanic,NONE
debugfU6ZH:debugzDepE,demographics_education,1
debugfU6ZH:debugzDepE,demographics_nativelang_text,
debugfU6ZH:debugzDepE,demographics_fluency_text,
debugfU6ZH:debugzDepE,subj_spoiler_text,"I would rather be surprised when watching for the very first time,"
debugfU6ZH:debugzDepE,subj_trailer_text,Sometimes I need to see a trailer first in order to gain interest in films im unfamiliar with.
debugfU6ZH:debugzDepE,subj_spoiler_addtltext,
debugfU6ZH:debugzDepE,subj_feedback,
debugfU6ZH:debugzDepE,subj_attention,N
debugfU6ZH:debugzDepE,subj_spoiler_use,SometimesAvoid
debugfU6ZH:debugzDepE,subj_trailer_use,SometimesSeek
debugfU6ZH:debugzDepE,subj_attention_text,
debugEWOpw:debugBNhEP,prolific_ID1,5a78b8355292b800012284ca
debugEWOpw:debugBNhEP,prolific_ID2,5a78b8355292b800012284ca
debugEWOpw:debugBNhEP,Audio_Catch,4
debugEWOpw:debugBNhEP,Comp_Q1,1
debugEWOpw:debugBNhEP,Comp_Q2,3
debugEWOpw:debugBNhEP,Comp_Q3,4
debugEWOpw:debugBNhEP,Comp_Q4,1
debugEWOpw:debugBNhEP,subj_strategy,I just paid attention
debugEWOpw:debugBNhEP,subj_purpose,To see how well I could remember details.
debugEWOpw:debugBNhEP,subj_engage,5
debugEWOpw:debugBNhEP,subj_interest,5
debugEWOpw:debugBNhEP,subj_enjoy,5
debugEWOpw:debugBNhEP,subj_predict,1
debugEWOpw:debugBNhEP,subj_desc,6
debugEWOpw:debugBNhEP,subj_seen,N
debugEWOpw:debugBNhEP,demographics_age,50-54
debugEWOpw:debugBNhEP,demographics_gender,F
debugEWOpw:debugBNhEP,demographics_hand,Right
debugEWOpw:debugBNhEP,demographics_nativelang,Y
debugEWOpw:debugBNhEP,demographics_fluency,Y
debugEWOpw:debugBNhEP,demographics_race,White
debugEWOpw:debugBNhEP,demographics_hispanic,N
debugEWOpw:debugBNhEP,demographics_education,2
debugEWOpw:debugBNhEP,demographics_nativelang_text,
debugEWOpw:debugBNhEP,demographics_fluency_text,
debugEWOpw:debugBNhEP,subj_spoiler_text,"I want to see the movie myself, not have it spoiled for me."
debugEWOpw:debugBNhEP,subj_trailer_text,"I like to see a preview of a movie, but it's not a must."
debugEWOpw:debugBNhEP,subj_spoiler_addtltext,
debugEWOpw:debugBNhEP,subj_feedback,
debugEWOpw:debugBNhEP,subj_attention,N
debugEWOpw:debugBNhEP,subj_spoiler_use,AlwaysAvoid
debugEWOpw:debugBNhEP,subj_trailer_use,SometimesSeek
debugEWOpw:debugBNhEP,subj_attention_text,
debugZbBX2:debug4iIPl,prolific_ID1,6533d9ae7044b1ee2d07c719
debugZbBX2:debug4iIPl,prolific_ID2,6533d9ae7044b1ee2d07c719
debugZbBX2:debug4iIPl,Audio_Catch,5
debugZbBX2:debug4iIPl,Comp_Q1,1
debugZbBX2:debug4iIPl,Comp_Q2,2
debugZbBX2:debug4iIPl,Comp_Q3,4
debugZbBX2:debug4iIPl,Comp_Q4,1
debugZbBX2:debug4iIPl,subj_strategy,I just tried to memorize details as best as I could
debugZbBX2:debug4iIPl,subj_purpose,The perception of our memory
debugZbBX2:debug4iIPl,subj_engage,6
debugZbBX2:debug4iIPl,subj_interest,6
debugZbBX2:debug4iIPl,subj_enjoy,6
debugZbBX2:debug4iIPl,subj_predict,3
debugZbBX2:debug4iIPl,subj_desc,7
debugZbBX2:debug4iIPl,subj_seen,N
debugZbBX2:debug4iIPl,demographics_age,30-34
debugZbBX2:debug4iIPl,demographics_gender,M
debugZbBX2:debug4iIPl,demographics_hand,Right
debugZbBX2:debug4iIPl,demographics_nativelang,Y
debugZbBX2:debug4iIPl,demographics_fluency,Y
debugZbBX2:debug4iIPl,demographics_race,White
debugZbBX2:debug4iIPl,demographics_hispanic,N
debugZbBX2:debug4iIPl,demographics_education,3
debugZbBX2:debug4iIPl,demographics_nativelang_text,
debugZbBX2:debug4iIPl,demographics_fluency_text,
debugZbBX2:debug4iIPl,subj_spoiler_text,Spoilers entice people to watch movies but sometimes they can be too much so I only read a small amount of them
debugZbBX2:debug4iIPl,subj_trailer_text,I wouldn't watch something without knowing anything about it first
debugZbBX2:debug4iIPl,subj_spoiler_addtltext,
debugZbBX2:debug4iIPl,subj_feedback,
debugZbBX2:debug4iIPl,subj_attention,N
debugZbBX2:debug4iIPl,subj_spoiler_use,SometimesSeek
debugZbBX2:debug4iIPl,subj_trailer_use,AlwaysSeek
debugZbBX2:debug4iIPl,subj_attention_text,
debughe9Oy:debugEu6lW,prolific_ID1,59ccd702faf42e00012b68f5
debughe9Oy:debugEu6lW,prolific_ID2,59ccd702faf42e00012b68f5
debughe9Oy:debugEu6lW,Audio_Catch,1
debughe9Oy:debugEu6lW,Comp_Q1,1
debughe9Oy:debugEu6lW,Comp_Q2,3
debughe9Oy:debugEu6lW,Comp_Q3,4
debughe9Oy:debugEu6lW,Comp_Q4,1
debughe9Oy:debugEu6lW,subj_strategy,Watching attentfully and mentally noting key events.
debughe9Oy:debugEu6lW,subj_purpose,How well people describe movies
debughe9Oy:debugEu6lW,subj_engage,3
debughe9Oy:debugEu6lW,subj_interest,1
debughe9Oy:debugEu6lW,subj_enjoy,1
debughe9Oy:debugEu6lW,subj_predict,4
debughe9Oy:debugEu6lW,subj_desc,5
debughe9Oy:debugEu6lW,subj_seen,N
debughe9Oy:debugEu6lW,demographics_age,25-29
debughe9Oy:debugEu6lW,demographics_gender,M
debughe9Oy:debugEu6lW,demographics_hand,Left
debughe9Oy:debugEu6lW,demographics_nativelang,Y
debughe9Oy:debugEu6lW,demographics_fluency,Y
debughe9Oy:debugEu6lW,demographics_race,NONE
debughe9Oy:debugEu6lW,demographics_hispanic,N
debughe9Oy:debugEu6lW,demographics_education,2
debughe9Oy:debugEu6lW,demographics_nativelang_text,
debughe9Oy:debugEu6lW,demographics_fluency_text,
debughe9Oy:debugEu6lW,subj_spoiler_text,It usually doesn't affect my enjoyment when I hear or read a spoiler.
debughe9Oy:debugEu6lW,subj_trailer_text,I need to get an idea of the movie to know if it's worth watching or not.
debughe9Oy:debugEu6lW,subj_spoiler_addtltext,
debughe9Oy:debugEu6lW,subj_feedback,
debughe9Oy:debugEu6lW,subj_attention,N
debughe9Oy:debugEu6lW,subj_spoiler_use,Neutral
debughe9Oy:debugEu6lW,subj_trailer_use,AlwaysSeek
debughe9Oy:debugEu6lW,subj_attention_text,
debugEdgva:debug1MCuk,prolific_ID1,5fd3789cee06d705f5e783cc
debugEdgva:debug1MCuk,prolific_ID2,5fd3789cee06d705f5e783cc
debugEdgva:debug1MCuk,Audio_Catch,0
debugEdgva:debug1MCuk,Comp_Q1,1
debugEdgva:debug1MCuk,Comp_Q2,3
debugEdgva:debug1MCuk,Comp_Q3,4
debugEdgva:debug1MCuk,Comp_Q4,1
debugEdgva:debug1MCuk,subj_strategy,I would try listening to the narrator word for word to make sense and remember what the movie is about.
debugEdgva:debug1MCuk,subj_purpose,I think the experiment was trying to investigate people's memories when watching movies and their narrating abilities.
debugEdgva:debug1MCuk,subj_engage,7
debugEdgva:debug1MCuk,subj_interest,7
debugEdgva:debug1MCuk,subj_enjoy,7
debugEdgva:debug1MCuk,subj_predict,6
debugEdgva:debug1MCuk,subj_desc,6
debugEdgva:debug1MCuk,subj_seen,N
debugEdgva:debug1MCuk,demographics_age,20-24
debugEdgva:debug1MCuk,demographics_gender,F
debugEdgva:debug1MCuk,demographics_hand,Left
debugEdgva:debug1MCuk,demographics_nativelang,Y
debugEdgva:debug1MCuk,demographics_fluency,Y
debugEdgva:debug1MCuk,demographics_race,Black
debugEdgva:debug1MCuk,demographics_hispanic,N
debugEdgva:debug1MCuk,demographics_education,4
debugEdgva:debug1MCuk,demographics_nativelang_text,N/A
debugEdgva:debug1MCuk,demographics_fluency_text,N/A
debugEdgva:debug1MCuk,subj_spoiler_text,I sometimes want to be surprised in a movie.
debugEdgva:debug1MCuk,subj_trailer_text,Trailers provide a great gist of what the movies are all about.
debugEdgva:debug1MCuk,subj_spoiler_addtltext,"None, thank you."
debugEdgva:debug1MCuk,subj_feedback,"None, thank you."
debugEdgva:debug1MCuk,subj_attention,N
debugEdgva:debug1MCuk,subj_spoiler_use,Neutral
debugEdgva:debug1MCuk,subj_trailer_use,AlwaysSeek
debugEdgva:debug1MCuk,subj_attention_text,I was listening to the movie clip provided in this experiment.
debugVJcBo:debugNLXS5,prolific_ID1,5bb756696322c5000159756c
debugVJcBo:debugNLXS5,prolific_ID2,5bb756696322c5000159756c
debugVJcBo:debugNLXS5,Audio_Catch,4
debugVJcBo:debugNLXS5,Comp_Q1,1
debugVJcBo:debugNLXS5,Comp_Q2,3
debugVJcBo:debugNLXS5,Comp_Q3,4
debugVJcBo:debugNLXS5,Comp_Q4,1
debugVJcBo:debugNLXS5,subj_strategy,I just tried to remember the sequence of events
debugVJcBo:debugNLXS5,subj_purpose,Memory recall?
debugVJcBo:debugNLXS5,subj_engage,6
debugVJcBo:debugNLXS5,subj_interest,6
debugVJcBo:debugNLXS5,subj_enjoy,6
debugVJcBo:debugNLXS5,subj_predict,4
debugVJcBo:debugNLXS5,subj_desc,6
debugVJcBo:debugNLXS5,subj_seen,N
debugVJcBo:debugNLXS5,demographics_age,40-44
debugVJcBo:debugNLXS5,demographics_gender,M
debugVJcBo:debugNLXS5,demographics_hand,Right
debugVJcBo:debugNLXS5,demographics_nativelang,Y
debugVJcBo:debugNLXS5,demographics_fluency,Y
debugVJcBo:debugNLXS5,demographics_race,White
debugVJcBo:debugNLXS5,demographics_hispanic,N
debugVJcBo:debugNLXS5,demographics_education,6
debugVJcBo:debugNLXS5,demographics_nativelang_text,
debugVJcBo:debugNLXS5,demographics_fluency_text,
debugVJcBo:debugNLXS5,subj_spoiler_text,I prefer to see the plot evolve
debugVJcBo:debugNLXS5,subj_trailer_text,They do not tend to give away major plots.
debugVJcBo:debugNLXS5,subj_spoiler_addtltext,
debugVJcBo:debugNLXS5,subj_feedback,
debugVJcBo:debugNLXS5,subj_attention,N
debugVJcBo:debugNLXS5,subj_spoiler_use,SometimesAvoid
debugVJcBo:debugNLXS5,subj_trailer_use,SometimesSeek
debugVJcBo:debugNLXS5,subj_attention_text,My family were making some noise in the background
debugoWqLO:debugnRegb,prolific_ID1,5d23460ad4c57900192b129c
debugoWqLO:debugnRegb,prolific_ID2,5d23460ad4c57900192b129c
debugoWqLO:debugnRegb,Audio_Catch,4
debugoWqLO:debugnRegb,Comp_Q1,1
debugoWqLO:debugnRegb,Comp_Q2,3
debugoWqLO:debugnRegb,Comp_Q3,4
debugoWqLO:debugnRegb,Comp_Q4,1
debugoWqLO:debugnRegb,subj_strategy,I just tried very hard to pay close attention. It wasn't hard at all to remember this short film haha.
debugoWqLO:debugnRegb,subj_purpose,How much of the film we are able to remember?
debugoWqLO:debugnRegb,subj_engage,7
debugoWqLO:debugnRegb,subj_interest,7
debugoWqLO:debugnRegb,subj_enjoy,4
debugoWqLO:debugnRegb,subj_predict,1
debugoWqLO:debugnRegb,subj_desc,5
debugoWqLO:debugnRegb,subj_seen,N
debugoWqLO:debugnRegb,demographics_age,35-39
debugoWqLO:debugnRegb,demographics_gender,F
debugoWqLO:debugnRegb,demographics_hand,Right
debugoWqLO:debugnRegb,demographics_nativelang,Y
debugoWqLO:debugnRegb,demographics_fluency,Y
debugoWqLO:debugnRegb,demographics_race,White
debugoWqLO:debugnRegb,demographics_hispanic,N
debugoWqLO:debugnRegb,demographics_education,4
debugoWqLO:debugnRegb,demographics_nativelang_text,
debugoWqLO:debugnRegb,demographics_fluency_text,
debugoWqLO:debugnRegb,subj_spoiler_text,"I like there to be a surprise, but when I really want to know who wins or who dies in a story, I'll look up spoilers (so I can stop watching if something bad happens haha)."
debugoWqLO:debugnRegb,subj_trailer_text,They give a good insight as to what the movie will be about.
debugoWqLO:debugnRegb,subj_spoiler_addtltext,
debugoWqLO:debugnRegb,subj_feedback,I want to know what happens to Keith Reynolds!! I wonder if he falls off the ladder.
debugoWqLO:debugnRegb,subj_attention,N
debugoWqLO:debugnRegb,subj_spoiler_use,SometimesAvoid
debugoWqLO:debugnRegb,subj_trailer_use,AlwaysSeek
debugoWqLO:debugnRegb,subj_attention_text,
debugvYPlW:debugOTiTV,prolific_ID1,655e0d3e5ca089384a82901f
debugvYPlW:debugOTiTV,prolific_ID2,655e0d3e5ca089384a82901f
debugvYPlW:debugOTiTV,Audio_Catch,98
debugvYPlW:debugOTiTV,Comp_Q1,1
debugvYPlW:debugOTiTV,Comp_Q2,3
debugvYPlW:debugOTiTV,Comp_Q3,4
debugvYPlW:debugOTiTV,Comp_Q4,1
debugvYPlW:debugOTiTV,subj_strategy,I would try and make sure to remember names but wasn't the most successful
debugvYPlW:debugOTiTV,subj_purpose,People's attention to detail when they are interested in the video they are watching
debugvYPlW:debugOTiTV,subj_engage,6
debugvYPlW:debugOTiTV,subj_interest,6
debugvYPlW:debugOTiTV,subj_enjoy,5
debugvYPlW:debugOTiTV,subj_predict,4
debugvYPlW:debugOTiTV,subj_desc,6
debugvYPlW:debugOTiTV,subj_seen,N
debugvYPlW:debugOTiTV,demographics_age,25-29
debugvYPlW:debugOTiTV,demographics_gender,M
debugvYPlW:debugOTiTV,demographics_hand,Right
debugvYPlW:debugOTiTV,demographics_nativelang,Y
debugvYPlW:debugOTiTV,demographics_fluency,Y
debugvYPlW:debugOTiTV,demographics_race,White
debugvYPlW:debugOTiTV,demographics_hispanic,N
debugvYPlW:debugOTiTV,demographics_education,4
debugvYPlW:debugOTiTV,demographics_nativelang_text,
debugvYPlW:debugOTiTV,demographics_fluency_text,
debugvYPlW:debugOTiTV,subj_spoiler_text,If it's for a game/film I am planning to watch then I like to know as little as possible so I can enjoy the full experience as intended
debugvYPlW:debugOTiTV,subj_trailer_text,Trailers can often show spoilers so I don't actively seek them out but when I see them at the cinema I am not upset
debugvYPlW:debugOTiTV,subj_spoiler_addtltext,
debugvYPlW:debugOTiTV,subj_feedback,The end of Keith Reynolds lagged for me and I missed the ending.
debugvYPlW:debugOTiTV,subj_attention,N
debugvYPlW:debugOTiTV,subj_spoiler_use,SometimesAvoid
debugvYPlW:debugOTiTV,subj_trailer_use,Neutral
debugvYPlW:debugOTiTV,subj_attention_text,
debugRUtzk:debugPEEPL,prolific_ID1,63ecfe8661889f0486bec1dc
debugRUtzk:debugPEEPL,prolific_ID2,63ecfe8661889f0486bec1dc
debugRUtzk:debugPEEPL,Audio_Catch,3
debugRUtzk:debugPEEPL,Comp_Q1,1
debugRUtzk:debugPEEPL,Comp_Q2,3
debugRUtzk:debugPEEPL,Comp_Q3,4
debugRUtzk:debugPEEPL,Comp_Q4,1
debugRUtzk:debugPEEPL,subj_strategy,I tried to imagine that I had to explain the plot of the movie to my partner as she watched with me. 
debugRUtzk:debugPEEPL,subj_purpose,How the brain remembers specific actions when the names are repeated.
debugRUtzk:debugPEEPL,subj_engage,7
debugRUtzk:debugPEEPL,subj_interest,6
debugRUtzk:debugPEEPL,subj_enjoy,7
debugRUtzk:debugPEEPL,subj_predict,2
debugRUtzk:debugPEEPL,subj_desc,7
debugRUtzk:debugPEEPL,subj_seen,N
debugRUtzk:debugPEEPL,demographics_age,30-34
debugRUtzk:debugPEEPL,demographics_gender,M
debugRUtzk:debugPEEPL,demographics_hand,Left
debugRUtzk:debugPEEPL,demographics_nativelang,Y
debugRUtzk:debugPEEPL,demographics_fluency,Y
debugRUtzk:debugPEEPL,demographics_race,White
debugRUtzk:debugPEEPL,demographics_hispanic,N
debugRUtzk:debugPEEPL,demographics_education,2
debugRUtzk:debugPEEPL,demographics_nativelang_text,
debugRUtzk:debugPEEPL,demographics_fluency_text,
debugRUtzk:debugPEEPL,subj_spoiler_text,"It depends on the content I am absorbing. If the spoilers are something that I am not interested in, I will still read them. If its something I wish to experience for the first time myself, I will actively avoid spoilers."
debugRUtzk:debugPEEPL,subj_trailer_text,I feel trailers can enhance the viewing pleasure of films because it builds up the tension before viewing. 
debugRUtzk:debugPEEPL,subj_spoiler_addtltext,N.A
debugRUtzk:debugPEEPL,subj_feedback,N.A 
debugRUtzk:debugPEEPL,subj_attention,N
debugRUtzk:debugPEEPL,subj_spoiler_use,Neutral
debugRUtzk:debugPEEPL,subj_trailer_use,AlwaysSeek
debugRUtzk:debugPEEPL,subj_attention_text,
debugvgAxL:debugRBglI,prolific_ID1,5c6e60b04e08ad00018cc995
debugvgAxL:debugRBglI,prolific_ID2,5c6e60b04e08ad00018cc995
debugvgAxL:debugRBglI,Audio_Catch,3
debugvgAxL:debugRBglI,Comp_Q1,1
debugvgAxL:debugRBglI,Comp_Q2,2
debugvgAxL:debugRBglI,Comp_Q3,4
debugvgAxL:debugRBglI,Comp_Q4,1
debugvgAxL:debugRBglI,subj_strategy,I watched carefully and tried to replay the segment in my mind whilst describing it
debugvgAxL:debugRBglI,subj_purpose,ability to recall 
debugvgAxL:debugRBglI,subj_engage,5
debugvgAxL:debugRBglI,subj_interest,4
debugvgAxL:debugRBglI,subj_enjoy,5
debugvgAxL:debugRBglI,subj_predict,3
debugvgAxL:debugRBglI,subj_desc,5
debugvgAxL:debugRBglI,subj_seen,N
debugvgAxL:debugRBglI,demographics_age,55-59
debugvgAxL:debugRBglI,demographics_gender,F
debugvgAxL:debugRBglI,demographics_hand,Right
debugvgAxL:debugRBglI,demographics_nativelang,Y
debugvgAxL:debugRBglI,demographics_fluency,Y
debugvgAxL:debugRBglI,demographics_race,White
debugvgAxL:debugRBglI,demographics_hispanic,N
debugvgAxL:debugRBglI,demographics_education,5
debugvgAxL:debugRBglI,demographics_nativelang_text,
debugvgAxL:debugRBglI,demographics_fluency_text,
debugvgAxL:debugRBglI,subj_spoiler_text,I think that it stops you fully enjoying a film
debugvgAxL:debugRBglI,subj_trailer_text,It gives an indication as to whether the film is something I would like
debugvgAxL:debugRBglI,subj_spoiler_addtltext,
debugvgAxL:debugRBglI,subj_feedback,
debugvgAxL:debugRBglI,subj_attention,N
debugvgAxL:debugRBglI,subj_spoiler_use,AlwaysAvoid
debugvgAxL:debugRBglI,subj_trailer_use,SometimesSeek
debugvgAxL:debugRBglI,subj_attention_text,
debugCVlmO:debug4Oyof,prolific_ID1,62e1581acad06eee3b6509dc
debugCVlmO:debug4Oyof,prolific_ID2,62e1581acad06eee3b6509dc
debugTvoiP:debugUMLeb,prolific_ID1,596e1cc639e9d00001b7bb84
debugTvoiP:debugUMLeb,prolific_ID2,596e1cc639e9d00001b7bb84
debugTvoiP:debugUMLeb,Audio_Catch,0
debugTvoiP:debugUMLeb,Comp_Q1,1
debugTvoiP:debugUMLeb,Comp_Q2,3
debugTvoiP:debugUMLeb,Comp_Q3,4
debugTvoiP:debugUMLeb,Comp_Q4,1
debugTvoiP:debugUMLeb,subj_strategy,i did not have any 
debugTvoiP:debugUMLeb,subj_purpose,i do not know
debugTvoiP:debugUMLeb,subj_engage,3
debugTvoiP:debugUMLeb,subj_interest,4
debugTvoiP:debugUMLeb,subj_enjoy,4
debugTvoiP:debugUMLeb,subj_predict,2
debugTvoiP:debugUMLeb,subj_desc,3
debugTvoiP:debugUMLeb,subj_seen,N
debugTvoiP:debugUMLeb,demographics_age,40-44
debugTvoiP:debugUMLeb,demographics_gender,F
debugTvoiP:debugUMLeb,demographics_hand,Right
debugTvoiP:debugUMLeb,demographics_nativelang,Y
debugTvoiP:debugUMLeb,demographics_fluency,Y
debugTvoiP:debugUMLeb,demographics_race,White
debugTvoiP:debugUMLeb,demographics_hispanic,N
debugTvoiP:debugUMLeb,demographics_education,0
debugTvoiP:debugUMLeb,demographics_nativelang_text,
debugTvoiP:debugUMLeb,demographics_fluency_text,
debugTvoiP:debugUMLeb,subj_spoiler_text,"i think they ruin a good movie, i do not see the point in watching a film if i know the ending"
debugTvoiP:debugUMLeb,subj_trailer_text,to see if the movie looks like it could be of interest to me or family
debugTvoiP:debugUMLeb,subj_spoiler_addtltext,
debugTvoiP:debugUMLeb,subj_feedback,
debugTvoiP:debugUMLeb,subj_attention,N
debugTvoiP:debugUMLeb,subj_spoiler_use,AlwaysAvoid
debugTvoiP:debugUMLeb,subj_trailer_use,SometimesSeek
debugTvoiP:debugUMLeb,subj_attention_text,
debugDip7E:debugwXmRy,prolific_ID1,5feca7cccbe069e3cf2ad284
debugDip7E:debugwXmRy,prolific_ID2,5feca7cccbe069e3cf2ad284
debugDip7E:debugwXmRy,Audio_Catch,5
debugDip7E:debugwXmRy,Comp_Q1,1
debugDip7E:debugwXmRy,Comp_Q2,3
debugDip7E:debugwXmRy,Comp_Q3,4
debugDip7E:debugwXmRy,Comp_Q4,1
debugDip7E:debugwXmRy,subj_strategy,Remembered the names of the characters and what they did rather than what the narrator described
debugDip7E:debugwXmRy,subj_purpose,How we interpret things and recall them to others.
debugDip7E:debugwXmRy,subj_engage,5
debugDip7E:debugwXmRy,subj_interest,6
debugDip7E:debugwXmRy,subj_enjoy,4
debugDip7E:debugwXmRy,subj_predict,6
debugDip7E:debugwXmRy,subj_desc,7
debugDip7E:debugwXmRy,subj_seen,N
debugDip7E:debugwXmRy,demographics_age,25-29
debugDip7E:debugwXmRy,demographics_gender,M
debugDip7E:debugwXmRy,demographics_hand,Right
debugDip7E:debugwXmRy,demographics_nativelang,Y
debugDip7E:debugwXmRy,demographics_fluency,Y
debugDip7E:debugwXmRy,demographics_race,White
debugDip7E:debugwXmRy,demographics_hispanic,N
debugDip7E:debugwXmRy,demographics_education,5
debugDip7E:debugwXmRy,demographics_nativelang_text,
debugDip7E:debugwXmRy,demographics_fluency_text,
debugDip7E:debugwXmRy,subj_spoiler_text,Spoilers to twists can make the movie more enjoyable as you look for clues throughout. However a good twist is always a good experience
debugDip7E:debugwXmRy,subj_trailer_text,Trailers often don't convey the film well.
debugDip7E:debugwXmRy,subj_spoiler_addtltext,I intentionally find spoilers for films i am interested in because I can't wait to watch them and want to know what happens.
debugDip7E:debugwXmRy,subj_feedback,"fun study, have a nice day."
debugDip7E:debugwXmRy,subj_attention,N
debugDip7E:debugwXmRy,subj_spoiler_use,SometimesSeek
debugDip7E:debugwXmRy,subj_trailer_use,Neutral
debugDip7E:debugwXmRy,subj_attention_text,
debugtz7yq:debug9ueq1,prolific_ID1,5efde724d80f81077c0800b9
debugtz7yq:debug9ueq1,prolific_ID2,5efde724d80f81077c0800b9
debugtz7yq:debug9ueq1,Audio_Catch,1
debugtz7yq:debug9ueq1,Comp_Q1,1
debugtz7yq:debug9ueq1,Comp_Q2,3
debugtz7yq:debug9ueq1,Comp_Q3,4
debugtz7yq:debug9ueq1,Comp_Q4,1
debugtz7yq:debug9ueq1,subj_strategy,forget the names and remember the plot
debugtz7yq:debug9ueq1,subj_purpose,to see if you keep putting effort when your friend is a pain
debugtz7yq:debug9ueq1,subj_engage,6
debugtz7yq:debug9ueq1,subj_interest,5
debugtz7yq:debug9ueq1,subj_enjoy,6
debugtz7yq:debug9ueq1,subj_predict,2
debugtz7yq:debug9ueq1,subj_desc,6
debugtz7yq:debug9ueq1,subj_seen,N
debugtz7yq:debug9ueq1,demographics_age,30-34
debugtz7yq:debug9ueq1,demographics_gender,F
debugtz7yq:debug9ueq1,demographics_hand,Right
debugtz7yq:debug9ueq1,demographics_nativelang,N
debugtz7yq:debug9ueq1,demographics_fluency,Y
debugtz7yq:debug9ueq1,demographics_race,White
debugtz7yq:debug9ueq1,demographics_hispanic,N
debugtz7yq:debug9ueq1,demographics_education,4
debugtz7yq:debug9ueq1,demographics_nativelang_text,
debugtz7yq:debug9ueq1,demographics_fluency_text,
debugtz7yq:debug9ueq1,subj_spoiler_text,it can ruin the experience
debugtz7yq:debug9ueq1,subj_trailer_text,i sometimes avoid them to go in with a clear mind
debugtz7yq:debug9ueq1,subj_spoiler_addtltext,na
debugtz7yq:debug9ueq1,subj_feedback,na
debugtz7yq:debug9ueq1,subj_attention,N
debugtz7yq:debug9ueq1,subj_spoiler_use,SometimesAvoid
debugtz7yq:debug9ueq1,subj_trailer_use,SometimesAvoid
debugtz7yq:debug9ueq1,subj_attention_text,n/a
debugVoeFx:debugNY9Wk,prolific_ID1,6331b9456956d880a1e4632f
debugVoeFx:debugNY9Wk,prolific_ID2,6331b9456956d880a1e4632f
debugVoeFx:debugNY9Wk,Audio_Catch,2
debugVoeFx:debugNY9Wk,Comp_Q1,1
debugVoeFx:debugNY9Wk,Comp_Q2,3
debugVoeFx:debugNY9Wk,Comp_Q3,4
debugVoeFx:debugNY9Wk,Comp_Q4,1
debugVoeFx:debugNY9Wk,subj_strategy,"The video was going somewhat fast and many things were happening, so I tried to focus on the main ideas and storylines. "
debugVoeFx:debugNY9Wk,subj_purpose,I think it was trying to measure how people can relate and transfer information from one person to another. 
debugVoeFx:debugNY9Wk,subj_engage,5
debugVoeFx:debugNY9Wk,subj_interest,6
debugVoeFx:debugNY9Wk,subj_enjoy,5
debugVoeFx:debugNY9Wk,subj_predict,2
debugVoeFx:debugNY9Wk,subj_desc,5
debugVoeFx:debugNY9Wk,subj_seen,N
debugVoeFx:debugNY9Wk,demographics_age,35-39
debugVoeFx:debugNY9Wk,demographics_gender,M
debugVoeFx:debugNY9Wk,demographics_hand,Right
debugVoeFx:debugNY9Wk,demographics_nativelang,Y
debugVoeFx:debugNY9Wk,demographics_fluency,Y
debugVoeFx:debugNY9Wk,demographics_race,White
debugVoeFx:debugNY9Wk,demographics_hispanic,N
debugVoeFx:debugNY9Wk,demographics_education,4
debugVoeFx:debugNY9Wk,demographics_nativelang_text,
debugVoeFx:debugNY9Wk,demographics_fluency_text,
debugVoeFx:debugNY9Wk,subj_spoiler_text,"I think they might be good if someone is trying to figure out a detailed plot. However, the element of surprise is then gone completely. "
debugVoeFx:debugNY9Wk,subj_trailer_text,I love them as they really help me figure out if I want to see a movie or not. I like to see the action and sequences involved and it helps me to want to see the movie.
debugVoeFx:debugNY9Wk,subj_spoiler_addtltext,I typically enjoy spoilers and trailers and do not mind them.
debugVoeFx:debugNY9Wk,subj_feedback,Thank you. This was fun.
debugVoeFx:debugNY9Wk,subj_attention,N
debugVoeFx:debugNY9Wk,subj_spoiler_use,SometimesSeek
debugVoeFx:debugNY9Wk,subj_trailer_use,AlwaysSeek
debugVoeFx:debugNY9Wk,subj_attention_text,
debugIv7na:debugvm2ix,prolific_ID1,5ddecbb55daaa6e4238aabc7
debugIv7na:debugvm2ix,prolific_ID2,5ddecbb55daaa6e4238aabc7
debugIv7na:debugvm2ix,Audio_Catch,2
debugIv7na:debugvm2ix,Comp_Q1,1
debugIv7na:debugvm2ix,Comp_Q2,3
debugIv7na:debugvm2ix,Comp_Q3,4
debugIv7na:debugvm2ix,Comp_Q4,1
debugIv7na:debugvm2ix,subj_strategy,"none , just remembered it "
debugIv7na:debugvm2ix,subj_purpose,no idea sorry 
debugIv7na:debugvm2ix,subj_engage,4
debugIv7na:debugvm2ix,subj_interest,4
debugIv7na:debugvm2ix,subj_enjoy,5
debugIv7na:debugvm2ix,subj_predict,2
debugIv7na:debugvm2ix,subj_desc,4
debugIv7na:debugvm2ix,subj_seen,N
debugIv7na:debugvm2ix,demographics_age,55-59
debugIv7na:debugvm2ix,demographics_gender,M
debugIv7na:debugvm2ix,demographics_hand,Left
debugIv7na:debugvm2ix,demographics_nativelang,Y
debugIv7na:debugvm2ix,demographics_fluency,Y
debugIv7na:debugvm2ix,demographics_race,White
debugIv7na:debugvm2ix,demographics_hispanic,N
