debugZ0m95:debughgTZa,prolific_ID1,5a9fa90f873cda00010d29d8
debugZ0m95:debughgTZa,prolific_ID2,5a9fa90f873cda00010d29d8
debugZ0m95:debughgTZa,Audio_Catch,0
debugZ0m95:debughgTZa,Comp_Q1,2
debugZ0m95:debughgTZa,Comp_Q2,4
debugZ0m95:debughgTZa,Comp_Q3,1
debugZ0m95:debughgTZa,Comp_Q4,3
debugZ0m95:debughgTZa,subj_strategy,Tried to repeat in my head what was happening many times.
debugZ0m95:debughgTZa,subj_purpose,Memory and how language interprets memory.
debugZ0m95:debughgTZa,subj_engage,5
debugZ0m95:debughgTZa,subj_interest,5
debugZ0m95:debughgTZa,subj_enjoy,5
debugZ0m95:debughgTZa,subj_predict,7
debugZ0m95:debughgTZa,subj_desc,7
debugZ0m95:debughgTZa,subj_seen,N
debugZ0m95:debughgTZa,demographics_age,20-24
debugZ0m95:debughgTZa,demographics_gender,M
debugZ0m95:debughgTZa,demographics_hand,Right
debugZ0m95:debughgTZa,demographics_nativelang,Y
debugZ0m95:debughgTZa,demographics_fluency,Y
debugZ0m95:debughgTZa,demographics_race,White
debugZ0m95:debughgTZa,demographics_hispanic,N
debugZ0m95:debughgTZa,demographics_education,1
debugZ0m95:debughgTZa,demographics_nativelang_text,
debugZ0m95:debughgTZa,demographics_fluency_text,
debugZ0m95:debughgTZa,subj_spoiler_text,"When you know spoilers, watching the movie or show may be not as interesting if you fully know any twists or stories that will happen. It takes away the suspense and excitement for it."
debugZ0m95:debughgTZa,subj_trailer_text,"Trailers tend to give away a lot of the main jokes in movie or even the storyline course, possibly even how it may end. I don't trust movie or show editors not to spoil it so I avoid trailers. They tend to show the best parts to audience and I think that takes away excitement."
debugZ0m95:debughgTZa,subj_spoiler_addtltext,The only time I may spoil something for myself is if I am unable to watch reality tv and the winner of the final episode. I get too curious and end up searching it up if I dont have enough time to watch the episode.
debugZ0m95:debughgTZa,subj_feedback,It was very fun!
debugZ0m95:debughgTZa,subj_attention,N
debugZ0m95:debughgTZa,subj_spoiler_use,SometimesAvoid
debugZ0m95:debughgTZa,subj_trailer_use,AlwaysAvoid
debugZ0m95:debughgTZa,subj_attention_text,
debug1ed4j:debugSQM8m,prolific_ID1,63fb3a51bf9ed8602ccf21c4
debug1ed4j:debugSQM8m,prolific_ID2,63fb3a51bf9ed8602ccf21c4
debug1ed4j:debugSQM8m,Audio_Catch,1
debug1ed4j:debugSQM8m,Comp_Q1,2
debug1ed4j:debugSQM8m,Comp_Q2,4
debug1ed4j:debugSQM8m,Comp_Q3,1
debug1ed4j:debugSQM8m,Comp_Q4,3
debug1ed4j:debugSQM8m,subj_strategy,pay attention
debug1ed4j:debugSQM8m,subj_purpose,Memory of key points
debug1ed4j:debugSQM8m,subj_engage,5
debug1ed4j:debugSQM8m,subj_interest,5
debug1ed4j:debugSQM8m,subj_enjoy,5
debug1ed4j:debugSQM8m,subj_predict,4
debug1ed4j:debugSQM8m,subj_desc,6
debug1ed4j:debugSQM8m,subj_seen,N
debug1ed4j:debugSQM8m,demographics_age,60-64
debug1ed4j:debugSQM8m,demographics_gender,F
debug1ed4j:debugSQM8m,demographics_hand,Right
debug1ed4j:debugSQM8m,demographics_nativelang,Y
debug1ed4j:debugSQM8m,demographics_fluency,Y
debug1ed4j:debugSQM8m,demographics_race,White
debug1ed4j:debugSQM8m,demographics_hispanic,N
debug1ed4j:debugSQM8m,demographics_education,4
debug1ed4j:debugSQM8m,demographics_nativelang_text,
debug1ed4j:debugSQM8m,demographics_fluency_text,
debug1ed4j:debugSQM8m,subj_spoiler_text,I like to watch a film or television series in its entirety without it being leaked and spoiled.
debug1ed4j:debugSQM8m,subj_trailer_text,I like to keep it fresh for the viewing in full.
debug1ed4j:debugSQM8m,subj_spoiler_addtltext,
debug1ed4j:debugSQM8m,subj_feedback,
debug1ed4j:debugSQM8m,subj_attention,N
debug1ed4j:debugSQM8m,subj_spoiler_use,AlwaysAvoid
debug1ed4j:debugSQM8m,subj_trailer_use,SometimesAvoid
debug1ed4j:debugSQM8m,subj_attention_text,
debugyPGK7:debugQlCOa,prolific_ID1,58935d5d4d77be0001689f14
debugyPGK7:debugQlCOa,prolific_ID2,58935d5d4d77be0001689f14
debugyPGK7:debugQlCOa,Audio_Catch,2
debugyPGK7:debugQlCOa,Comp_Q1,2
debugyPGK7:debugQlCOa,Comp_Q2,4
debugyPGK7:debugQlCOa,Comp_Q3,1
debugyPGK7:debugQlCOa,Comp_Q4,3
debugyPGK7:debugQlCOa,subj_strategy,Just memory and attention used.
debugyPGK7:debugQlCOa,subj_purpose,Our ability to recall information to someone with no understanding or context of the scenario.
debugyPGK7:debugQlCOa,subj_engage,6
debugyPGK7:debugQlCOa,subj_interest,7
debugyPGK7:debugQlCOa,subj_enjoy,7
debugyPGK7:debugQlCOa,subj_predict,3
debugyPGK7:debugQlCOa,subj_desc,7
debugyPGK7:debugQlCOa,subj_seen,N
debugyPGK7:debugQlCOa,demographics_age,30-34
debugyPGK7:debugQlCOa,demographics_gender,M
debugyPGK7:debugQlCOa,demographics_hand,Left
debugyPGK7:debugQlCOa,demographics_nativelang,Y
debugyPGK7:debugQlCOa,demographics_fluency,Y
debugyPGK7:debugQlCOa,demographics_race,White
debugyPGK7:debugQlCOa,demographics_hispanic,N
debugyPGK7:debugQlCOa,demographics_education,3
debugyPGK7:debugQlCOa,demographics_nativelang_text,
debugyPGK7:debugQlCOa,demographics_fluency_text,
debugyPGK7:debugQlCOa,subj_spoiler_text,I think they ruin the surprise factor and the originality that is trying to be presented to us by the director. It always detracts my attention from the movie because I tend to start waiting for scenes I saw in the trailer or heard about in a spoiler rather than enjoying the movie start to finish.
debugyPGK7:debugQlCOa,subj_trailer_text,"I think sometimes they are helpful to get a feel for the movie theme or overall audience it's trying to attract. That said, I do hate the longer trailers as they tend to borderline spoilers at times."
debugyPGK7:debugQlCOa,subj_spoiler_addtltext,
debugyPGK7:debugQlCOa,subj_feedback,
debugyPGK7:debugQlCOa,subj_attention,N
debugyPGK7:debugQlCOa,subj_spoiler_use,AlwaysAvoid
debugyPGK7:debugQlCOa,subj_trailer_use,SometimesAvoid
debugyPGK7:debugQlCOa,subj_attention_text,
debugfvans:debugYUIfm,prolific_ID1,5bebf332cef79f00014d230c
debugfvans:debugYUIfm,prolific_ID2,5bebf332cef79f00014d230c
debugfvans:debugYUIfm,Audio_Catch,2
debugfvans:debugYUIfm,Comp_Q1,2
debugfvans:debugYUIfm,Comp_Q2,4
debugfvans:debugYUIfm,Comp_Q3,1
debugfvans:debugYUIfm,Comp_Q4,3
debugfvans:debugYUIfm,subj_strategy,I just paid attention and made a mental note of where I needed to start my description
debugfvans:debugYUIfm,subj_purpose,Attention to detail?
debugfvans:debugYUIfm,subj_engage,7
debugfvans:debugYUIfm,subj_interest,7
debugfvans:debugYUIfm,subj_enjoy,6
debugfvans:debugYUIfm,subj_predict,1
debugfvans:debugYUIfm,subj_desc,6
debugfvans:debugYUIfm,subj_seen,N
debugfvans:debugYUIfm,demographics_age,45-49
debugfvans:debugYUIfm,demographics_gender,M
debugfvans:debugYUIfm,demographics_hand,Right
debugfvans:debugYUIfm,demographics_nativelang,Y
debugfvans:debugYUIfm,demographics_fluency,Y
debugfvans:debugYUIfm,demographics_race,White
debugfvans:debugYUIfm,demographics_hispanic,N
debugfvans:debugYUIfm,demographics_education,0
debugfvans:debugYUIfm,demographics_nativelang_text,
debugfvans:debugYUIfm,demographics_fluency_text,
debugfvans:debugYUIfm,subj_spoiler_text,I enjoy not knowing what's coming next when I watch a film. Why would anybody want to know what's going to happen
debugfvans:debugYUIfm,subj_trailer_text,Trailers are not spoliers and give you an insite to a film without spoiling it
debugfvans:debugYUIfm,subj_spoiler_addtltext,I hate spoliers ! 
debugfvans:debugYUIfm,subj_feedback,Really enjoyable fun study to complete thanks
debugfvans:debugYUIfm,subj_attention,N
debugfvans:debugYUIfm,subj_spoiler_use,AlwaysAvoid
debugfvans:debugYUIfm,subj_trailer_use,AlwaysSeek
debugfvans:debugYUIfm,subj_attention_text,
debugFYvVl:debugoqokC,prolific_ID1,653f2424042d03012eb92ef5
debugFYvVl:debugoqokC,prolific_ID2,653f2424042d03012eb92ef5
debugFYvVl:debugoqokC,Audio_Catch,4
debugFYvVl:debugoqokC,Comp_Q1,2
debugFYvVl:debugoqokC,Comp_Q2,4
debugFYvVl:debugoqokC,Comp_Q3,1
debugFYvVl:debugoqokC,Comp_Q4,3
debugFYvVl:debugoqokC,subj_strategy,watched closely
debugFYvVl:debugoqokC,subj_purpose,attention
debugFYvVl:debugoqokC,subj_engage,7
debugFYvVl:debugoqokC,subj_interest,7
debugFYvVl:debugoqokC,subj_enjoy,7
debugFYvVl:debugoqokC,subj_predict,4
debugFYvVl:debugoqokC,subj_desc,7
debugFYvVl:debugoqokC,subj_seen,N
debugFYvVl:debugoqokC,demographics_age,65-69
debugFYvVl:debugoqokC,demographics_gender,F
debugFYvVl:debugoqokC,demographics_hand,Right
debugFYvVl:debugoqokC,demographics_nativelang,Y
debugFYvVl:debugoqokC,demographics_fluency,Y
debugFYvVl:debugoqokC,demographics_race,White
debugFYvVl:debugoqokC,demographics_hispanic,N
debugFYvVl:debugoqokC,demographics_education,1
debugFYvVl:debugoqokC,demographics_nativelang_text,
debugFYvVl:debugoqokC,demographics_fluency_text,
debugFYvVl:debugoqokC,subj_spoiler_text,I do not like to be surprised when I watch a movie. 
debugFYvVl:debugoqokC,subj_trailer_text,I like to see what other movies I should watch.
debugFYvVl:debugoqokC,subj_spoiler_addtltext, 
debugFYvVl:debugoqokC,subj_feedback,
debugFYvVl:debugoqokC,subj_attention,N
debugFYvVl:debugoqokC,subj_spoiler_use,AlwaysSeek
debugFYvVl:debugoqokC,subj_trailer_use,AlwaysSeek
debugFYvVl:debugoqokC,subj_attention_text,
debugdmEiT:debug3n7zP,prolific_ID1,5739859f12d1d8000735c216
debugdmEiT:debug3n7zP,prolific_ID2,5739859f12d1d8000735c216
debugdmEiT:debug3n7zP,Audio_Catch,2
debugdmEiT:debug3n7zP,Comp_Q1,2
debugdmEiT:debug3n7zP,Comp_Q2,4
debugdmEiT:debug3n7zP,Comp_Q3,1
debugdmEiT:debug3n7zP,Comp_Q4,3
debugdmEiT:debug3n7zP,subj_strategy,I didn't employ any strategies and simply wrote accurately
debugdmEiT:debug3n7zP,subj_purpose,I'm not quite sure.
debugdmEiT:debug3n7zP,subj_engage,2
debugdmEiT:debug3n7zP,subj_interest,2
debugdmEiT:debug3n7zP,subj_enjoy,2
debugdmEiT:debug3n7zP,subj_predict,4
debugdmEiT:debug3n7zP,subj_desc,4
debugdmEiT:debug3n7zP,subj_seen,N
debugdmEiT:debug3n7zP,demographics_age,35-39
debugdmEiT:debug3n7zP,demographics_gender,M
debugdmEiT:debug3n7zP,demographics_hand,Right
debugdmEiT:debug3n7zP,demographics_nativelang,Y
debugdmEiT:debug3n7zP,demographics_fluency,Y
debugdmEiT:debug3n7zP,demographics_race,White
debugdmEiT:debug3n7zP,demographics_hispanic,N
debugdmEiT:debug3n7zP,demographics_education,5
debugdmEiT:debug3n7zP,demographics_nativelang_text,
debugdmEiT:debug3n7zP,demographics_fluency_text,
debugdmEiT:debug3n7zP,subj_spoiler_text,It very much depends on the film/show etc. 
debugdmEiT:debug3n7zP,subj_trailer_text,They provide an insight and allow one to gauge their relevance
debugdmEiT:debug3n7zP,subj_spoiler_addtltext,
debugdmEiT:debug3n7zP,subj_feedback,
debugdmEiT:debug3n7zP,subj_attention,N
debugdmEiT:debug3n7zP,subj_spoiler_use,Neutral
debugdmEiT:debug3n7zP,subj_trailer_use,SometimesSeek
debugdmEiT:debug3n7zP,subj_attention_text,
debug7v4dI:debug45jMp,prolific_ID1,6419cedec2078147e5682474
debug7v4dI:debug45jMp,prolific_ID2,6419cedec2078147e5682474
debug7v4dI:debug45jMp,Audio_Catch,4
debug7v4dI:debug45jMp,Comp_Q1,2
debug7v4dI:debug45jMp,Comp_Q2,4
debug7v4dI:debug45jMp,Comp_Q3,1
debug7v4dI:debug45jMp,Comp_Q4,3
debug7v4dI:debug45jMp,subj_strategy,I just tried to describe what happened as simply as I could to make it understandable.
debug7v4dI:debug45jMp,subj_purpose,I assume it has something to do with what people would consider important enough to include in their description.
debug7v4dI:debug45jMp,subj_engage,4
debug7v4dI:debug45jMp,subj_interest,5
debug7v4dI:debug45jMp,subj_enjoy,4
debug7v4dI:debug45jMp,subj_predict,3
debug7v4dI:debug45jMp,subj_desc,6
debug7v4dI:debug45jMp,subj_seen,N
debug7v4dI:debug45jMp,demographics_age,45-49
debug7v4dI:debug45jMp,demographics_gender,M
debug7v4dI:debug45jMp,demographics_hand,Right
debug7v4dI:debug45jMp,demographics_nativelang,Y
debug7v4dI:debug45jMp,demographics_fluency,N
debug7v4dI:debug45jMp,demographics_race,White
debug7v4dI:debug45jMp,demographics_hispanic,N
debug7v4dI:debug45jMp,demographics_education,3
debug7v4dI:debug45jMp,demographics_nativelang_text,
debug7v4dI:debug45jMp,demographics_fluency_text,
debug7v4dI:debug45jMp,subj_spoiler_text,"If it is a show, movie or game that I am very interested in I will avoid spoilers so I can fully experience the story."
debug7v4dI:debug45jMp,subj_trailer_text,Trailers do not tend to spoil the story and help me to know if I want to see the movie or not.
debug7v4dI:debug45jMp,subj_spoiler_addtltext,n/a
debug7v4dI:debug45jMp,subj_feedback,n/a
debug7v4dI:debug45jMp,subj_attention,N
debug7v4dI:debug45jMp,subj_spoiler_use,SometimesAvoid
debug7v4dI:debug45jMp,subj_trailer_use,SometimesSeek
debug7v4dI:debug45jMp,subj_attention_text,
debugas5bO:debugKRNnw,prolific_ID1,60fd310fff5b2600c9d95554
debugas5bO:debugKRNnw,prolific_ID2,60fd310fff5b2600c9d95554
debugas5bO:debugKRNnw,Audio_Catch,0
debugas5bO:debugKRNnw,Comp_Q1,1
debugas5bO:debugKRNnw,Comp_Q2,4
debugas5bO:debugKRNnw,Comp_Q3,1
debugas5bO:debugKRNnw,Comp_Q4,3
debugas5bO:debugKRNnw,subj_strategy,No
debugas5bO:debugKRNnw,subj_purpose,No idea.
debugas5bO:debugKRNnw,subj_engage,4
debugas5bO:debugKRNnw,subj_interest,4
debugas5bO:debugKRNnw,subj_enjoy,4
debugas5bO:debugKRNnw,subj_predict,2
debugas5bO:debugKRNnw,subj_desc,5
debugas5bO:debugKRNnw,subj_seen,N
debugas5bO:debugKRNnw,demographics_age,30-34
debugas5bO:debugKRNnw,demographics_gender,F
debugas5bO:debugKRNnw,demographics_hand,Right
debugas5bO:debugKRNnw,demographics_nativelang,Y
debugas5bO:debugKRNnw,demographics_fluency,Y
debugas5bO:debugKRNnw,demographics_race,White
debugas5bO:debugKRNnw,demographics_hispanic,N
debugas5bO:debugKRNnw,demographics_education,2
debugas5bO:debugKRNnw,demographics_nativelang_text,
debugas5bO:debugKRNnw,demographics_fluency_text,
debugas5bO:debugKRNnw,subj_spoiler_text,The best bits are always the spoilers so if you find those bits out then the film etc always becomes not as exciting.
debugas5bO:debugKRNnw,subj_trailer_text,Trailers allow you to decide if the film is something you would enjoy or not.
debugas5bO:debugKRNnw,subj_spoiler_addtltext,
debugas5bO:debugKRNnw,subj_feedback,
debugas5bO:debugKRNnw,subj_attention,N
debugas5bO:debugKRNnw,subj_spoiler_use,AlwaysAvoid
debugas5bO:debugKRNnw,subj_trailer_use,SometimesSeek
debugas5bO:debugKRNnw,subj_attention_text,
debug6OIvP:debug1Av8g,prolific_ID1,5664823551fac700118f9968
debug6OIvP:debug1Av8g,prolific_ID2,5664823551fac700118f9968
debug6OIvP:debug1Av8g,Audio_Catch,1
debug6OIvP:debug1Av8g,Comp_Q1,2
debug6OIvP:debug1Av8g,Comp_Q2,4
debug6OIvP:debug1Av8g,Comp_Q3,1
debug6OIvP:debug1Av8g,Comp_Q4,3
debug6OIvP:debug1Av8g,subj_strategy,"I simply watched as carefully as I could, then thought of how to summarize what I saw."
debug6OIvP:debug1Av8g,subj_purpose,I think this experiment is trying to measure how we remember what we watch.
debug6OIvP:debug1Av8g,subj_engage,6
debug6OIvP:debug1Av8g,subj_interest,5
debug6OIvP:debug1Av8g,subj_enjoy,7
debug6OIvP:debug1Av8g,subj_predict,2
debug6OIvP:debug1Av8g,subj_desc,4
debug6OIvP:debug1Av8g,subj_seen,N
debug6OIvP:debug1Av8g,demographics_age,60-64
debug6OIvP:debug1Av8g,demographics_gender,F
debug6OIvP:debug1Av8g,demographics_hand,Right
debug6OIvP:debug1Av8g,demographics_nativelang,Y
debug6OIvP:debug1Av8g,demographics_fluency,Y
debug6OIvP:debug1Av8g,demographics_race,White
debug6OIvP:debug1Av8g,demographics_hispanic,N
debug6OIvP:debug1Av8g,demographics_education,2
debug6OIvP:debug1Av8g,demographics_nativelang_text,
debug6OIvP:debug1Av8g,demographics_fluency_text,
debug6OIvP:debug1Av8g,subj_spoiler_text,The wrong spoiler can completely eliminate the element of surprise. Surprise can be a very important factor in my enjoyment of a story so I often try to avoid spoilers.
debug6OIvP:debug1Av8g,subj_trailer_text,"Without seeing a trailer, I often don't know if I want to see a particular movie or not. Especially for movies that are not based on well-known stories, a trailer may be the only thing that makes me want, or not want, to watch any given movie."
debug6OIvP:debug1Av8g,subj_spoiler_addtltext,It's pretty hard nowadays to even do a Google search about a movie without being exposed to unwanted spoilers in the search results.
debug6OIvP:debug1Av8g,subj_feedback,This experiment was very enjoyable and it was set up well. Thank you!
debug6OIvP:debug1Av8g,subj_attention,N
debug6OIvP:debug1Av8g,subj_spoiler_use,SometimesAvoid
debug6OIvP:debug1Av8g,subj_trailer_use,SometimesSeek
debug6OIvP:debug1Av8g,subj_attention_text,
debug1JhJ8:debugQeOiB,prolific_ID1,63af5c586c05eee8c3d03730
debug1JhJ8:debugQeOiB,prolific_ID2,63af5c586c05eee8c3d03730
debugTmtev:debugai6vr,prolific_ID1,62fb7bd5e0c65f772ce189c8
debugTmtev:debugai6vr,prolific_ID2,62fb7bd5e0c65f772ce189c8
debugTmtev:debugai6vr,Audio_Catch,4
debugTmtev:debugai6vr,Comp_Q1,2
debugTmtev:debugai6vr,Comp_Q2,4
debugTmtev:debugai6vr,Comp_Q3,1
debugTmtev:debugai6vr,Comp_Q4,3
debugTmtev:debugai6vr,subj_strategy,No strategies other than trying to pay attention.
debugTmtev:debugai6vr,subj_purpose,Not sure; perhaps what different people focus on.
debugTmtev:debugai6vr,subj_engage,6
debugTmtev:debugai6vr,subj_interest,6
debugTmtev:debugai6vr,subj_enjoy,5
debugTmtev:debugai6vr,subj_predict,3
debugTmtev:debugai6vr,subj_desc,6
debugTmtev:debugai6vr,subj_seen,N
debugTmtev:debugai6vr,demographics_age,45-49
debugTmtev:debugai6vr,demographics_gender,F
debugTmtev:debugai6vr,demographics_hand,Right
debugTmtev:debugai6vr,demographics_nativelang,Y
debugTmtev:debugai6vr,demographics_fluency,Y
debugTmtev:debugai6vr,demographics_race,White
debugTmtev:debugai6vr,demographics_hispanic,N
debugTmtev:debugai6vr,demographics_education,4
debugTmtev:debugai6vr,demographics_nativelang_text,
debugTmtev:debugai6vr,demographics_fluency_text,
debugTmtev:debugai6vr,subj_spoiler_text,I will seek out spoilers for shows I am not intending to watch fully but where I want to know what happens. I avoid spoilers for shows I am committed to.
debugTmtev:debugai6vr,subj_trailer_text,I like to get a sense of a film before giving it my attention.
debugTmtev:debugai6vr,subj_spoiler_addtltext,
debugTmtev:debugai6vr,subj_feedback,
debugTmtev:debugai6vr,subj_attention,N
debugTmtev:debugai6vr,subj_spoiler_use,SometimesSeek
debugTmtev:debugai6vr,subj_trailer_use,AlwaysSeek
debugTmtev:debugai6vr,subj_attention_text,
debugA36Dh:debugH2oLD,prolific_ID1,5efb49177e130c0785b93842
debugA36Dh:debugH2oLD,prolific_ID2,5efb49177e130c0785b93842
debugA36Dh:debugH2oLD,Audio_Catch,3
debugA36Dh:debugH2oLD,Comp_Q1,4
debugA36Dh:debugH2oLD,Comp_Q2,4
debugA36Dh:debugH2oLD,Comp_Q3,1
debugA36Dh:debugH2oLD,Comp_Q4,3
debugA36Dh:debugH2oLD,subj_strategy,described ti was the clip played
debugA36Dh:debugH2oLD,subj_purpose,how people recall the information 
debugA36Dh:debugH2oLD,subj_engage,6
debugA36Dh:debugH2oLD,subj_interest,6
debugA36Dh:debugH2oLD,subj_enjoy,4
debugA36Dh:debugH2oLD,subj_predict,1
debugA36Dh:debugH2oLD,subj_desc,5
debugA36Dh:debugH2oLD,subj_seen,N
debugA36Dh:debugH2oLD,demographics_age,30-34
debugA36Dh:debugH2oLD,demographics_gender,F
debugA36Dh:debugH2oLD,demographics_hand,Left
debugA36Dh:debugH2oLD,demographics_nativelang,Y
debugA36Dh:debugH2oLD,demographics_fluency,Y
debugA36Dh:debugH2oLD,demographics_race,White
debugA36Dh:debugH2oLD,demographics_hispanic,N
debugA36Dh:debugH2oLD,demographics_education,4
debugA36Dh:debugH2oLD,demographics_nativelang_text,
debugA36Dh:debugH2oLD,demographics_fluency_text,
debugA36Dh:debugH2oLD,subj_spoiler_text,I normally don't mind if someone tells me something nor do i actively seek information out 
debugA36Dh:debugH2oLD,subj_trailer_text,sometimes they are useful in trying to find out if you want to see the movie other times they tell you too much
debugA36Dh:debugH2oLD,subj_spoiler_addtltext,no
debugA36Dh:debugH2oLD,subj_feedback,no
debugA36Dh:debugH2oLD,subj_attention,N
debugA36Dh:debugH2oLD,subj_spoiler_use,Neutral
debugA36Dh:debugH2oLD,subj_trailer_use,SometimesSeek
debugA36Dh:debugH2oLD,subj_attention_text,
debugaG7tQ:debugfWmQi,Audio_Catch,5
debugaG7tQ:debugfWmQi,Comp_Q1,2
debugaG7tQ:debugfWmQi,Comp_Q2,4
debugaG7tQ:debugfWmQi,Comp_Q3,1
debugaG7tQ:debugfWmQi,Comp_Q4,3
debugaG7tQ:debugfWmQi,prolific_ID1,5e2e147d047efa000c6b833d
debugaG7tQ:debugfWmQi,prolific_ID2,5e2e147d047efa000c6b833d
debugaG7tQ:debugfWmQi,subj_strategy,Focus on details from dancing to when the man places the milk down
debugaG7tQ:debugfWmQi,subj_purpose,Focus and recall of details
debugaG7tQ:debugfWmQi,subj_engage,6
debugaG7tQ:debugfWmQi,subj_interest,5
debugaG7tQ:debugfWmQi,subj_enjoy,5
debugaG7tQ:debugfWmQi,subj_predict,3
debugaG7tQ:debugfWmQi,subj_desc,5
debugaG7tQ:debugfWmQi,subj_seen,N
debugaG7tQ:debugfWmQi,demographics_age,35-39
debugaG7tQ:debugfWmQi,demographics_gender,M
debugaG7tQ:debugfWmQi,demographics_hand,Right
debugaG7tQ:debugfWmQi,demographics_nativelang,Y
debugaG7tQ:debugfWmQi,demographics_fluency,Y
debugaG7tQ:debugfWmQi,demographics_race,White
debugaG7tQ:debugfWmQi,demographics_hispanic,N
debugaG7tQ:debugfWmQi,demographics_education,4
debugaG7tQ:debugfWmQi,demographics_nativelang_text,
debugaG7tQ:debugfWmQi,demographics_fluency_text,
debugaG7tQ:debugfWmQi,subj_spoiler_text,Because it ruins the effect of the movie or clip
debugaG7tQ:debugfWmQi,subj_trailer_text,"I like to get a sense of the film, but good trailers don't have spoilers"
debugaG7tQ:debugfWmQi,subj_spoiler_addtltext,
debugaG7tQ:debugfWmQi,subj_feedback,"Please Note: I clicked on the link of the name film and the experiment closed. Had to repeat, but used exact same answers."
debugaG7tQ:debugfWmQi,subj_attention,N
debugaG7tQ:debugfWmQi,subj_spoiler_use,AlwaysAvoid
debugaG7tQ:debugfWmQi,subj_trailer_use,SometimesAvoid
debugaG7tQ:debugfWmQi,subj_attention_text,
debugfhVJQ:debuglE5sy,prolific_ID1,5b9b422307c6960001614c35
debugfhVJQ:debuglE5sy,prolific_ID2,5b9b422307c6960001614c35
debugfhVJQ:debuglE5sy,Audio_Catch,3
debugfhVJQ:debuglE5sy,Comp_Q1,2
debugfhVJQ:debuglE5sy,Comp_Q2,4
debugfhVJQ:debuglE5sy,Comp_Q3,1
debugfhVJQ:debuglE5sy,Comp_Q4,3
debugfhVJQ:debuglE5sy,subj_strategy,I did not use many strategies other than what I remembered seeing on the screen when my friend was asleep.
debugfhVJQ:debuglE5sy,subj_purpose,How much we can recall things when we're expected to. 
debugfhVJQ:debuglE5sy,subj_engage,6
debugfhVJQ:debuglE5sy,subj_interest,6
debugfhVJQ:debuglE5sy,subj_enjoy,5
debugfhVJQ:debuglE5sy,subj_predict,1
debugfhVJQ:debuglE5sy,subj_desc,6
debugfhVJQ:debuglE5sy,subj_seen,N
debugfhVJQ:debuglE5sy,demographics_age,40-44
debugfhVJQ:debuglE5sy,demographics_gender,F
debugfhVJQ:debuglE5sy,demographics_hand,Right
debugfhVJQ:debuglE5sy,demographics_nativelang,Y
debugfhVJQ:debuglE5sy,demographics_fluency,Y
debugfhVJQ:debuglE5sy,demographics_race,NONE
debugfhVJQ:debuglE5sy,demographics_hispanic,Y
debugfhVJQ:debuglE5sy,demographics_education,4
debugfhVJQ:debuglE5sy,demographics_nativelang_text,
debugfhVJQ:debuglE5sy,demographics_fluency_text,
debugfhVJQ:debuglE5sy,subj_spoiler_text,"I like to be surprised when I'm watching something. Sometimes I'll seek out spoilers if it's something I don't really care all that much about, though. "
debugfhVJQ:debuglE5sy,subj_trailer_text,"Sometimes trailers get me excited for movies that are about to come out, but other times they give away too much. "
debugfhVJQ:debuglE5sy,subj_spoiler_addtltext,
debugfhVJQ:debuglE5sy,subj_feedback,
debugfhVJQ:debuglE5sy,subj_attention,N
debugfhVJQ:debuglE5sy,subj_spoiler_use,SometimesAvoid
debugfhVJQ:debuglE5sy,subj_trailer_use,Neutral
debugfhVJQ:debuglE5sy,subj_attention_text,
debugJG6DG:debugEgBS1,prolific_ID1,59b19a277f6c84000151c001
debugJG6DG:debugEgBS1,prolific_ID2,59b19a277f6c84000151c001
debugJG6DG:debugEgBS1,Audio_Catch,1
debugJG6DG:debugEgBS1,Comp_Q1,2
debugJG6DG:debugEgBS1,Comp_Q2,4
debugJG6DG:debugEgBS1,Comp_Q3,1
debugJG6DG:debugEgBS1,Comp_Q4,3
debugJG6DG:debugEgBS1,subj_strategy,just tried to remember what happened
debugJG6DG:debugEgBS1,subj_purpose,not sure
debugJG6DG:debugEgBS1,subj_engage,4
debugJG6DG:debugEgBS1,subj_interest,4
debugJG6DG:debugEgBS1,subj_enjoy,3
debugJG6DG:debugEgBS1,subj_predict,5
debugJG6DG:debugEgBS1,subj_desc,5
debugJG6DG:debugEgBS1,subj_seen,N
debugJG6DG:debugEgBS1,demographics_age,60-64
debugJG6DG:debugEgBS1,demographics_gender,F
debugJG6DG:debugEgBS1,demographics_hand,Right
debugJG6DG:debugEgBS1,demographics_nativelang,Y
debugJG6DG:debugEgBS1,demographics_fluency,Y
debugJG6DG:debugEgBS1,demographics_race,NONE
debugJG6DG:debugEgBS1,demographics_hispanic,N
debugJG6DG:debugEgBS1,demographics_education,1
debugJG6DG:debugEgBS1,demographics_nativelang_text,
debugJG6DG:debugEgBS1,demographics_fluency_text,
debugJG6DG:debugEgBS1,subj_spoiler_text,because i want to enjoy something not know what happens
debugJG6DG:debugEgBS1,subj_trailer_text,not really bothered about them
debugJG6DG:debugEgBS1,subj_spoiler_addtltext,
debugJG6DG:debugEgBS1,subj_feedback,
debugJG6DG:debugEgBS1,subj_attention,N
debugJG6DG:debugEgBS1,subj_spoiler_use,AlwaysAvoid
debugJG6DG:debugEgBS1,subj_trailer_use,Neutral
debugJG6DG:debugEgBS1,subj_attention_text,
debugCs0Iz:debug3f0rm,prolific_ID1,5ea192e419664f04fe674d85
debugCs0Iz:debug3f0rm,prolific_ID2,5ea192e419664f04fe674d85
debugCs0Iz:debug3f0rm,Audio_Catch,2
